iteration,train_loss,tran_acc
19,0.6696306338668504,0.5729310310196585
19,0.6684718385416394,0.5729221251126685
19,0.6680620065285843,0.573033415658253
19,0.6690479672148824,0.5728775326927673
19,0.6692747209980792,0.5727226669296809
19,0.669035574864023,0.5724109605600749
19,0.6694702887970884,0.5722364102773967
19,0.6697341571817244,0.5721406038948132
19,0.6702162840596654,0.5720179329302825
19,0.6704835936041282,0.5720066220326123
19,0.6711522790044546,0.5720676400869822
19,0.6699469761344893,0.5722165405960079
19,0.6690818631851067,0.5727326871096445
19,0.6686050943235556,0.5729437348961819
19,0.6694011171894972,0.5725893579043241
19,0.6695612482065635,0.5724701149701629
19,0.6693635544027128,0.5725386538762657
19,0.6695144712214823,0.5724680001652069
19,0.6686930207782067,0.5723601117819116
19,0.6683289646436319,0.5723199195833256
19,0.6681003014331878,0.5721959109784398
19,0.6680544184477014,0.5722330275809523
19,0.6682525868865027,0.5721862873391631
19,0.6684910404267056,0.5719113100561015
19,0.668946443237889,0.5718602531397868
19,0.6676101862204572,0.5720726401289756
19,0.6674375331095637,0.5719214530389415
19,0.6673459298959052,0.5719071324573972
19,0.6674068503548701,0.5718029109677734
19,0.6676682017576929,0.5716249740601966
19,0.6667935905566851,0.5718888209282746
19,0.6672459235892464,0.5716505260162505
19,0.667514269409489,0.5716922135889857
19,0.6678780230404809,0.5716990183815445
19,0.6678161462377987,0.5718041922186476
19,0.6688098700717091,0.571668952433397
19,0.6696160116531403,0.5715280711724645
19,0.6698813646331074,0.5714477012479797
19,0.6695729202707024,0.5716817497416805
19,0.6705135055293524,0.5715816605854408
19,0.6698943516997428,0.5717220833108994
19,0.6695391744967889,0.5716705487658232
19,0.6691650793098667,0.5718385418994153
19,0.669097111740046,0.5718965913259159
19,0.6691221881633277,0.5716735107390926
19,0.6688047001235511,0.571859906527779
19,0.6689488935750979,0.5718138671938625
19,0.6684835835851412,0.5720371007229622
19,0.6679784094655984,0.5720300011711151
19,0.6680656395755553,0.5720245565365417
19,0.6678662269904287,0.571909528895928
19,0.6675869472761999,0.5719581180806546
19,0.66737349140185,0.5720300281929224
19,0.6671563427548856,0.5720596137699762
19,0.6671670567454531,0.5719811613518262
19,0.6671963554222649,0.5719982259172564
19,0.6666096978782884,0.5721658954529316
19,0.665998202137864,0.572402846414261
19,0.6665233442268911,0.5721637762115551
19,0.6665144956895624,0.5721925305308633
19,0.6658161629719016,0.5722046914221134
19,0.6652100172311206,0.5722876298866613
19,0.6656255096856744,0.5722568904332381
19,0.6656769552992826,0.5722616702674017
19,0.6651513273708589,0.5722876232151567
19,0.6643640990092952,0.5723657679467168
19,0.6638235790661611,0.5724810308163263
19,0.6630213184945547,0.5727679197285239
19,0.6633461003676057,0.5726282066863926
19,0.662753305910139,0.5727867776427847
20,0.6293898831307888,0.5782690116692809
20,0.6421641527861357,0.573869213041419
20,0.6558888812114795,0.5724822608483403
20,0.6764021426439285,0.5686912571970955
20,0.677248410075903,0.5676437123540882
20,0.6825016904001434,0.5676230712638021
20,0.6671016531863383,0.571806467788468
20,0.6668687127623707,0.5719901674549581
20,0.6627595979140865,0.5727894814414047
20,0.6580399635881186,0.5740865735208016
20,0.6506096195226366,0.5767498233658598
20,0.6486894678572813,0.5782650234900831
20,0.6559543863053505,0.576150973413068
20,0.6546663052162954,0.5753126967864393
20,0.6590193753242493,0.5747009554959782
20,0.6606448178738356,0.5741385012761079
20,0.658890225164154,0.5746292838626729
20,0.6585039903678828,0.5750774817056391
20,0.6579004586801717,0.5748031208206636
20,0.6560893548540772,0.575222397216874
20,0.6554050396914993,0.5758445617393567
20,0.6549275303869085,0.5754626407474439
20,0.6531048720200424,0.5766660443770724
20,0.653466406983013,0.576425606837314
20,0.653009728461504,0.5758026441583223
20,0.6520656884633578,0.5759750148597557
20,0.6502800069004298,0.5763444546106301
20,0.6484669505512076,0.5774643209236205
20,0.6505125824593264,0.5773663564768711
20,0.6522216745714347,0.5774398164098109
20,0.6518792955072656,0.5776788580665733
20,0.6491249645571224,0.5788160067740623
20,0.6470043603353428,0.5794421469987316
20,0.6464706428524326,0.5796223368435857
20,0.6449117112840925,0.5799040307981301
20,0.6447111957954864,0.5798287185641591
20,0.6444522778126034,0.579931134071481
20,0.6437729651441699,0.5796975419986931
20,0.6427331755405817,0.5797147869336646
20,0.6438797990120947,0.5794518749230144
20,0.6439803080715057,0.579313033958985
20,0.6431672322342084,0.5795523838502566
20,0.6419975211644589,0.5802459393966499
20,0.6425639595463872,0.5798806438788501
20,0.643537932458851,0.5795142679425083
20,0.6442822201031706,0.5793762183890568
20,0.6446647696292147,0.5790301877374668
20,0.6427431849297136,0.5792119443791532
20,0.6428102546991135,0.5792068804428392
20,0.642347871889174,0.5793737591270803
20,0.6424378847564552,0.5793051258357382
20,0.6419751476310194,0.5790456243134966
20,0.6429644268259125,0.5786805425914266
20,0.642388937830649,0.5787609058416895
20,0.6421866979070685,0.5787705042488072
20,0.6416072057520172,0.5789824053977972
20,0.6421861751573651,0.5790642840733183
20,0.6423540494937835,0.5788371634133322
20,0.6415416271391057,0.5793214286221365
20,0.6409717305389543,0.5795317748291265
20,0.6402663860714338,0.5795124510773004
20,0.6402659868509059,0.5794536972599954
20,0.6409005569501056,0.5793520466114209
20,0.6400219148863107,0.579505747010051
20,0.6389577699601651,0.5794712083803127
20,0.6391150303794579,0.5792954782409604
20,0.6378706128172466,0.5793925271786704
20,0.637599038412685,0.5794774085288231
20,0.6394915463732205,0.5790853208807252
20,0.6389489239443625,0.5790689928122441
20,0.6382615907857535,0.5792650654309469
20,0.63825277975243,0.5791242627487505
20,0.6384997852503845,0.5789279461927732
20,0.6384777650005511,0.5789252588620359
20,0.6379250136186679,0.5789738365721172
20,0.6382228592459701,0.5788055168093107
20,0.638148370560307,0.5788840909848213
20,0.6386288572952915,0.5786497918320678
20,0.6375655466789686,0.5789463257832117
20,0.6383058038875461,0.5788668398699767
20,0.6384122067726689,0.5789488783413861
20,0.6384292684422761,0.5789828215769851
20,0.6383389246562519,0.5790695066320134
20,0.6392102408817126,0.5788297781693958
20,0.6394135559692102,0.5789562137008554
20,0.6398045609362943,0.5789307854448811
20,0.6395045042123603,0.5789889826190654
20,0.6384711968196048,0.5791052278042045
20,0.639065895625547,0.5790223920353157
20,0.6391244164937072,0.579021007536166
20,0.6394201560367595,0.5787118145166369
20,0.6391081385095806,0.5789009136553639
20,0.6392815888769203,0.5788994993885003
20,0.6384952921975167,0.579205075296028
20,0.6387031005856237,0.5790084603128247
20,0.6385844852301913,0.5790959439207343
20,0.6386434610794807,0.5789175021852789
20,0.6384792425574697,0.5789265834171335
20,0.6386674789361881,0.5789050335810757
20,0.6389889578416944,0.5787829510211969
20,0.6388465672141255,0.5787164992494586
20,0.6386579938408207,0.578768667267279
20,0.6396590103426026,0.5785925261254443
20,0.6402622131215265,0.5785363182767933
20,0.6405206596070812,0.5783281313387307
20,0.6404900820468956,0.578344355260856
20,0.6398455047697943,0.5783545741776218
20,0.6395687135612523,0.5783663783041003
20,0.6402912819658945,0.5782873995537201
20,0.6409401168863882,0.5781880751545156
20,0.6406682083084508,0.578149455119325
20,0.6398384317456346,0.5782613196713209
20,0.6399148423785129,0.578255674802172
20,0.6397541036692105,0.5784383467525336
20,0.6400644978738349,0.5783109164352997
20,0.6404311746611433,0.5782315018138406
21,0.6229070569574833,0.5789528878989678
21,0.6151208890229464,0.5779452604163842
21,0.6113923132916291,0.58137296391744
21,0.6413142896071077,0.5766869461109345
21,0.6326354658603668,0.5785442056234932
21,0.6291584628323714,0.5807466661386593
21,0.6288655419009073,0.5816509227033715
21,0.6293897760100663,0.5816351502275326
21,0.6352705258627732,0.5798760692194764
21,0.6301915287077426,0.5809951542879286
21,0.6233787714994766,0.5835948949176001
21,0.6302604886734238,0.5831609721478527
21,0.6304830291437415,0.5823999329872862
21,0.6296106145025364,0.5812551776241657
21,0.6323766950294375,0.5811978490760394
21,0.6324379580304957,0.5807840662491137
21,0.6349153583299588,0.5803683444820484
21,0.6292975103627476,0.581975604516756
21,0.630808339885583,0.58116706902191
21,0.6295413390714675,0.581487572179179
21,0.6272654740459153,0.5825080912683008
21,0.6279947045563974,0.5819447670428766
21,0.6265045027872143,0.5830235479921901
21,0.6261573437182233,0.5829529237854785
21,0.6250594523265958,0.5824227738288262
21,0.6240852116177288,0.582675642030874
21,0.6221702739389406,0.5829625723991799
21,0.6225234060481722,0.5835501500350387
21,0.6203318836861129,0.5844335030111035
21,0.6232879600388308,0.5840348716106677
21,0.6240021831289895,0.5840498529978524
21,0.6238271738647018,0.5845642054003091
21,0.6221330753205853,0.5850655150865783
21,0.6219233782556566,0.5852559552965092
21,0.6200725814221161,0.5856521627624341
21,0.6206584169456942,0.5853992797716593
21,0.6202698837794565,0.5854823134381738
21,0.6207797733135522,0.5850020003905005
21,0.6205159944974077,0.5847477546376847
21,0.6199033794635906,0.5849146970838927
21,0.6206438860015535,0.5846609695972509
21,0.6208337620477237,0.5846313493290162
21,0.6200162522191571,0.5852519202039126
21,0.6214805606049909,0.5846445521412299
21,0.6216740996978349,0.584565996040799
21,0.6204477320765348,0.5849523332701142
21,0.619451231966786,0.5849596205560171
21,0.6189115114999004,0.5848150632821763
21,0.617743007824281,0.5851024526479336
21,0.6166833163700998,0.585417610421258
21,0.616649083345398,0.5853570965649423
21,0.6166924106308187,0.5849772534026785
21,0.616869002145557,0.5848315283690227
21,0.6172403323464095,0.5846839296250044
21,0.6180807465795766,0.5844857236132612
21,0.6180073664250917,0.584668836277329
21,0.6177291854150724,0.5849764078522958
21,0.6169494498977116,0.585022090989994
21,0.6161527000689658,0.5855245923378567
21,0.6158233160693198,0.5856952345791423
21,0.6157934531172524,0.5855332843305036
21,0.6150866753349622,0.5856454793173997
21,0.6164183509367562,0.5853341207657639
21,0.6155048762931256,0.5854890568559121
21,0.6152082646517799,0.585275138298052
21,0.6170019753091037,0.5846869806267885
21,0.6168890481047443,0.584526261270281
21,0.6169589088008027,0.5845760298832412
21,0.6167906954323036,0.5845976373507308
21,0.6167463565969041,0.5844440669222997
21,0.6160602521224761,0.5846618846137176
21,0.6161911532158653,0.5845408694643217
21,0.6153499101826998,0.5845120450196728
21,0.6147640348034533,0.5846267949940596
21,0.6144096492181221,0.5846310714303392
21,0.6152768466984363,0.5843409902412031
21,0.6149389904679416,0.5845197075539158
21,0.6160625712162792,0.5841075093517175
21,0.6155874035790374,0.5842550703250878
21,0.6156144776549191,0.5843531446474644
21,0.6160296070897653,0.5843498056287999
21,0.6161238397040019,0.5843415822664053
21,0.6161172059061657,0.5843786319029382
21,0.6157426558692186,0.5844406911749315
21,0.6159022808995317,0.5845462616192727
21,0.6153153887746292,0.5847779463249881
21,0.6145238596911745,0.5849741628436631
21,0.6141322447452694,0.5849658752563287
21,0.613648732717285,0.5851194148159699
21,0.613508195552561,0.5851756943362089
21,0.614187269115841,0.5848011127608705
21,0.6146750933158657,0.5848215868110783
21,0.6142957740445291,0.5849270865112961
21,0.6134681393451831,0.5852410533262317
21,0.6138770363197514,0.5850231928421247
21,0.6138977815497977,0.5850601060571202
21,0.6140773705631187,0.5848524034256959
21,0.6143250210621223,0.5847929735303848
21,0.6149562149728187,0.5846716073383373
21,0.6150142030343413,0.5846411951489513
21,0.6149228780414209,0.5845600613393326
21,0.6147661526311262,0.5845907371171464
21,0.6141379039257187,0.5847866416138388
21,0.6144515749597206,0.5848166475402531
21,0.6148050394498167,0.5846101262701141
21,0.6148699632392458,0.5845973696823946
21,0.6166462882030233,0.5842856094582878
21,0.6161094540964674,0.5843411840544361
21,0.6168577359548403,0.5842683098822186
21,0.6169244241402908,0.5843162385790643
21,0.6165819910108238,0.5843208646159247
21,0.6160647560589547,0.5843504941529959
21,0.6158533738237039,0.5844048268545241
21,0.6153354101804526,0.5846184348932777
21,0.6155432314438665,0.5845506446822936
21,0.6152960638802683,0.5846205421339259
22,0.5934232997149229,0.5846770182350245
22,0.6223167624138296,0.5748735181971137
22,0.6297180824850996,0.5772950778168633
22,0.6302605665940791,0.578241330970611
22,0.610752088598907,0.5826797950401427
22,0.6153436195043226,0.5834138882523603
22,0.6159638043971999,0.5838473892619445
22,0.6157647444820031,0.58403538716589
22,0.6163840192763341,0.5834791761382362
22,0.6123540554307401,0.5844066991851417
22,0.6083710121600465,0.5864819280321725
22,0.6117859654470036,0.5868299652436573
22,0.6090454080958779,0.5869537166281885
22,0.6080261911052678,0.5860470220287521
22,0.6059907647147774,0.5873002193211205
22,0.6094151311996393,0.5861781805870099
22,0.6090641210337772,0.5863899304584929
22,0.6088576035222245,0.5865919109182682
22,0.6075989287640703,0.5863769965324839
22,0.6053773221541197,0.5869010547586706
22,0.6040952341985845,0.5877212251640105
22,0.6034970595027236,0.5873782536051975
22,0.6036367183032891,0.5880818017177909
22,0.6035477134166285,0.5878925180177006
22,0.6046712486758828,0.586924543106644
22,0.6031663129836894,0.5873400052356021
22,0.6005789774835661,0.5878550651865734
22,0.6016521227452905,0.5882966421621731
22,0.600698411027933,0.5888494553896525
22,0.6020286032781005,0.5888739571934734
22,0.6019453808737378,0.5891428041668396
22,0.6002508024126292,0.5900357738982528
22,0.5984360422103694,0.5905566325806286
22,0.5990838684229289,0.5906374212590004
22,0.5986706189279045,0.590740374027107
22,0.5982462185641958,0.590699354675611
22,0.5983144220729938,0.5907544526965411
22,0.5969760153864168,0.5906875969181946
22,0.5968198724291646,0.5905209667285617
22,0.599394919035025,0.5899472854213126
22,0.5996135894999635,0.5898375642131625
22,0.598237083617243,0.5901857632269352
22,0.5980730921801093,0.5906955648554264
22,0.5987076948134398,0.5903008918507925
22,0.5990056687419614,0.5901315535498879
22,0.5998109814743309,0.5899898661037797
22,0.5996484611096218,0.5897895915876504
22,0.5994504196157989,0.5896337187925951
22,0.5983900076857939,0.5899115865562976
22,0.599043663854152,0.5898659192058802
22,0.5991909544060335,0.5897668896808367
22,0.6000367030823747,0.589217203852307
22,0.5990558091150421,0.5893798051413649
22,0.5982141656338893,0.5895529411599658
22,0.5973591171848504,0.589756791295014
22,0.5959689861502765,0.590189964413466
22,0.5965867999973788,0.5901963027890842
22,0.5956888571092538,0.5903088132878926
22,0.5979001301773271,0.5903947582223853
22,0.5974580968090644,0.590626445773405
22,0.597994740750091,0.590301546103937
22,0.5985386548113198,0.5901168479940411
22,0.5983517667763526,0.5901877314531936
22,0.5980323495302582,0.5901981587050892
22,0.5977232523508943,0.5899773275893252
22,0.5973523626922432,0.5899556966670387
22,0.5960710220500383,0.5900553731647207
22,0.5954235752469257,0.5902328718783058
22,0.5959478884724819,0.5901354232173447
22,0.5958972495980561,0.5899738789151439
