iteration,train_loss,tran_acc
18,0.7257022920775673,0.7594137343095634
18,0.7257709459471573,0.7593881439440022
19,0.7184806978702545,0.7638998060208597
19,0.7176463790237904,0.7638898065002288
19,0.6931481788555781,0.7714171063133868
19,0.7054429073631764,0.7674624542200799
19,0.7056895666122437,0.767540342532442
19,0.703381982408464,0.7681404886387759
19,0.6951743170725447,0.7702392839728242
19,0.695248896824196,0.7700931167028116
19,0.6934631140778462,0.7705732946577593
19,0.6957876843288541,0.7694642083097472
19,0.6995287745310501,0.7681349656085426
19,0.6961909966729581,0.769210848260042
19,0.7016396180311074,0.7674455287691813
19,0.6968921611830592,0.7690949663784398
19,0.7037298347999652,0.7668234734890688
19,0.7056591580947861,0.7662296998751518
19,0.7030759080061141,0.7671332177718488
19,0.7008510224065847,0.7678521168670409
19,0.7009503293547191,0.7679976564757509
19,0.6998805827684701,0.7683125530624424
19,0.6948306236912807,0.769976474238038
19,0.6984184554659507,0.7688357634774297
19,0.6980112416556348,0.7690353106433043
19,0.6954180676148584,0.7698353704666822
19,0.6964036893039942,0.7695202952011828
19,0.6964979067845987,0.7693956190194103
19,0.6973225148132554,0.769107779546284
19,0.6974639977408307,0.7690426864820209
19,0.6968099298662153,0.7692507030927105
19,0.6951778896525502,0.7698664205050979
19,0.6936395876085566,0.770365934809069
19,0.694388614979107,0.7701821968162974
19,0.6950671957004251,0.7699111474224573
19,0.6953687096233754,0.7698659050794904
19,0.6948557291265045,0.7700100387588125
19,0.6946339371821119,0.7700347787765217
19,0.693807169925925,0.7703338765171917
19,0.695204951482776,0.7698408348141934
19,0.6948876907103336,0.7699308815322786
19,0.6947294009588659,0.7699829033731637
19,0.6938901200926886,0.7702845697844231
19,0.6941835014557555,0.7702611965646856
19,0.6954672642329405,0.7699160457030554
19,0.6955269384282556,0.7698900560860268
19,0.6948918239937888,0.7700805053733651
19,0.6951954169539006,0.7700365161825616
19,0.6935708241164684,0.7705512525700373
19,0.6939080943788092,0.7704123080480002
19,0.6937820885178386,0.7704219597527477
19,0.6950890351638198,0.7700131969986094
19,0.6940220212016035,0.7703537686539437
19,0.6940158500250142,0.7703241052197526
19,0.6928610178476797,0.7706527561738289
19,0.6920211508166458,0.7709194238245739
19,0.6923420111713084,0.7708231699730145
19,0.6935863973639373,0.7704337418110007
19,0.6946498867934733,0.7700926098304365
19,0.6943527182538448,0.7701575779220052
19,0.6945486495416549,0.7700699906373294
19,0.6950710998587311,0.7698790641093178
19,0.6951603777621125,0.7698344767474535
19,0.6953455147976356,0.7697270630098308
19,0.6952991246171887,0.7697079450870864
19,0.6961117300938349,0.7694607130995591
19,0.6956814343390556,0.7695800368305946
19,0.6951043934928197,0.7697300735016027
19,0.6950950214122213,0.7696897672334417
19,0.6952991730544497,0.7695998448759677
19,0.6966810002447902,0.769604760979464
19,0.6963756095490286,0.7697180790827871
19,0.6958345203878175,0.7698943391504813
19,0.6954553756759398,0.7699916483287051
19,0.6959723559654739,0.7698228246853978
19,0.6953572380985763,0.770033035678528
19,0.695694562681516,0.7699322138966304
19,0.6951976237818599,0.7700919167701069
19,0.6949151190902506,0.7701527143278638
19,0.6946246541578036,0.7702269196353188
19,0.6945552407997319,0.770249967946528
19,0.6951964968610554,0.7700136116781746
19,0.6942993953290545,0.770284217042247
19,0.6944929473556396,0.7702264942392293
19,0.6938493786734271,0.770399481733083
19,0.6940888418026623,0.7704081806677979
19,0.6944590585512274,0.7702954570022689
19,0.6939338649012322,0.7704898643906138
19,0.6939080317130034,0.770478837003896
19,0.6947531904060055,0.7702428440387055
19,0.6942487561284156,0.7703807205623012
19,0.6937397047869033,0.7705530373377742
19,0.6942103317797511,0.7703893810099172
19,0.6944191583594226,0.7703064372036719
19,0.6940135575198038,0.7704507794218637
19,0.6947757026180625,0.7702059476910214
19,0.6941564967232315,0.7703865992229956
19,0.6934055891470052,0.7706266829240969
19,0.6934000451102392,0.7706279664854607
19,0.6933125538036835,0.7706486927904018
19,0.6933077529110391,0.7706592511116191
19,0.6933213321559131,0.7706706336473595
19,0.6931353769916119,0.7707317649217973
19,0.6933655098796475,0.7706349098342995
19,0.692862724961297,0.7708091024145286
19,0.6929429258606755,0.7707690346319783
19,0.6926654247911204,0.7708556568118399
19,0.692868980524956,0.7707928658864639
19,0.6928397907260979,0.7707890529508578
19,0.6926443851932331,0.7708621656444575
19,0.6930310330136653,0.7707406703253213
19,0.6932305374348705,0.7706868931917017
19,0.6933967418807584,0.7706123540664439
19,0.6949402842464457,0.7703811627977916
19,0.6946345562013113,0.7704793570575063
19,0.6948690601274894,0.7704502246526849
19,0.6946952817161446,0.7704834145289517
19,0.6943955913396113,0.7705891935218829
20,0.7125347208976746,0.7663082344784538
20,0.6990897805988788,0.769991855046791
20,0.6586445027589798,0.7832569195571454
20,0.6756764417141676,0.7780980307505216
20,0.6759247891753912,0.7778595919373864
20,0.6734869706009825,0.7784709199213232
20,0.6654716070954289,0.7809339052408467
20,0.6617773026507348,0.7822584791520271
20,0.6601204424848159,0.7827270687199231
20,0.6628851203396916,0.7815861398463159
20,0.6620982000570406,0.7816162027549989
20,0.6663944484231372,0.7802393299355456
20,0.6651977880356403,0.7805125275939598
20,0.6636375584400126,0.7809500536547787
20,0.6693327671041092,0.779162079683252
20,0.6705671652080492,0.7786575105688152
20,0.6664405659761499,0.780033605230101
20,0.6671759962166349,0.7798238383021462
20,0.6665555311700231,0.7799683083681558
20,0.6664841870628297,0.779940126120269
20,0.664085521495768,0.7806802118207327
20,0.6656697291576049,0.7800773838526073
20,0.6661609297051377,0.7798490196226924
20,0.6677627320370326,0.7793090478803161
20,0.6664830398231745,0.7797037501673763
20,0.6658500071299763,0.7798678540715188
20,0.6643220585667424,0.7803367809491156
20,0.6652685309973146,0.7800620989535461
20,0.6648569714534899,0.7801132650866979
20,0.663459790793558,0.7806008354098568
20,0.6625612512158771,0.7808904895298995
20,0.6622381967469119,0.7810679360397623
20,0.6638274269347841,0.7805152540953516
20,0.663853547367103,0.7804914808875707
20,0.6638474089673587,0.7804827881567049
20,0.66332123723295,0.7806260867511654
20,0.6660736961944683,0.7797686996743871
20,0.6668510170084866,0.7795031659017456
20,0.6678216961981395,0.7791830041887491
20,0.667753977932036,0.779225519048988
20,0.6677663601098991,0.7791982458231796
20,0.6690942488610745,0.7787968737519865
20,0.6695372825445131,0.7786714521325294
20,0.6704210868240758,0.7783214216635024
20,0.668733036617438,0.7788411424590074
20,0.6681138026131236,0.7789777346427094
20,0.6668185591507465,0.7794227561077985
20,0.6652452566754072,0.7799338820268154
20,0.6649758440104067,0.7800017359840273
20,0.6651810218304396,0.7799201589271945
20,0.6649640127665857,0.7800071033368894
20,0.6662897573096248,0.7795871904619466
20,0.6657963816006228,0.7798219141997706
20,0.6658023656877102,0.7798062927539429
20,0.665985519761389,0.7797613706009886
20,0.6681032524045024,0.7791005896823362
20,0.6688849227705546,0.7788194949208578
20,0.6689477518303641,0.7788277301117443
20,0.6706313459852995,0.7783163126500291
20,0.6705622810733814,0.7783103003918954
20,0.6714338771204968,0.7780823701174837
20,0.6716461642386933,0.7779716598244967
20,0.6726292436380708,0.7776244831215933
20,0.673129163653357,0.7774216665152107
20,0.6716903462558985,0.77790703853581
20,0.6721362576769156,0.7777597286174563
20,0.6713252462602374,0.7780219704726238
20,0.671460463802385,0.7779887893346409
20,0.6707939226439465,0.7781895437738992
20,0.670363105532314,0.7783176929490645
20,0.6703899355620986,0.7783232411219738
20,0.6704795887673066,0.7782798320892581
20,0.6707722364345642,0.7781841762228006
20,0.6701398250380078,0.7783845402492683
20,0.6700883503218492,0.7783861093623877
20,0.671241215063553,0.7780240798302186
20,0.6709488670237652,0.7781436279834492
20,0.6713263011513613,0.7779872417647336
20,0.6715191188586663,0.7779152733609964
20,0.6714526544697583,0.7779289459959358
20,0.670507576511598,0.7782437001742937
20,0.6713830270908955,0.7779872966024033
20,0.670923687332725,0.7781250979581675
20,0.6708680798893883,0.7781467712901489
20,0.6707314073022674,0.7782033703223594
20,0.670319642373469,0.778339593878085
20,0.6698638874831898,0.7784808077337271
20,0.669391448229382,0.7786253638375463
20,0.6689161844275305,0.7788003515058555
20,0.6689427233992351,0.77880126967978
20,0.668876623518683,0.7788332197092918
20,0.6685290878913973,0.7789541073869687
20,0.6676721951445584,0.7792321409332862
20,0.6681334581210259,0.779106824089319
20,0.6676585173967637,0.7792679221860144
20,0.6673331217591961,0.7793536564432655
20,0.667360894769123,0.7793516730949022
20,0.6675270104773191,0.7793003237061146
20,0.6680645795873922,0.7791181090247884
20,0.6679619950555264,0.7791449528861343
20,0.6688606224644302,0.7791877291917192
20,0.6688163934501947,0.7792034261732476
20,0.6685479291174018,0.7792811858507162
20,0.6686098440492956,0.7792459817397066
20,0.6686976026353382,0.7792185386794788
20,0.6688072705718706,0.7791823397158851
20,0.6689945597069286,0.7791000893157433
20,0.6688352206915065,0.7791650153692505
20,0.6688129017529411,0.779163716994514
20,0.6687514980347319,0.779207461131957
20,0.6692769030629246,0.7790325985708532
20,0.6690404720265152,0.7791031857673371
20,0.6687069118029512,0.7791926265500445
20,0.668887711178446,0.7791698315508995
20,0.6688575810809498,0.779174962256177
20,0.6684909251633554,0.7792963233500225
21,0.7500404231250286,0.784495208375062
21,0.7187308676540851,0.7790093604064177
21,0.6818095034857591,0.7854558440442445
21,0.6835339077189565,0.7827500219305814
21,0.6846145360916853,0.780754915276158
21,0.6826711476470033,0.7803533317952994
21,0.6769104609851326,0.7814694585587886
21,0.66774314311333,0.7837460411950117
21,0.6608962222437064,0.7856261933956726
21,0.660494340389967,0.7852337488885947
21,0.6588099205629392,0.7855768971084816
21,0.6562175334741672,0.7860338330996429
21,0.6613341183043443,0.7841516163963763
21,0.6594066866487265,0.7844912793810532
21,0.6627432861427466,0.783221222014301
21,0.6589468824444339,0.7843832684049654
21,0.6564000302947619,0.7851626147020397
21,0.6540708193845219,0.7859703832054266
21,0.6544277421737972,0.7857384376946537
21,0.6528706377223134,0.7861365479677785
21,0.6525146624658789,0.7861724175174325
21,0.6529606891558929,0.7859099638902306
21,0.6520213129727737,0.7861184688436829
21,0.6497292544599622,0.7867913514692676
21,0.653116599676013,0.7867992080322026
21,0.651432354587775,0.787225207466196
21,0.6494773160473064,0.7877241058367302
21,0.6516731287166476,0.7869070516555751
21,0.6512995502044414,0.7868984456893042
21,0.6496051002989213,0.7873800471319511
21,0.6485523459868086,0.7876513955608246
21,0.6482333420193754,0.787762065854604
21,0.6510401819623781,0.786771103133323
21,0.6504494036010959,0.7869986612566041
21,0.6490016325180019,0.7874105649385799
21,0.6482089458302491,0.7876300659608341
21,0.6488913610758814,0.7874119370867596
21,0.649689194150269,0.7870439678194935
21,0.648628976612519,0.7873470951501674
21,0.648720858009532,0.78736773532528
21,0.6481775056697974,0.7874905514488768
21,0.6489030666791258,0.7872024556206905
21,0.6488812055681334,0.7871954123454385
21,0.6492580642551183,0.7870188891620047
21,0.6494277159853113,0.7869190363887729
21,0.650785434882602,0.7864122809407182
21,0.6489770514961887,0.7870211415048851
21,0.649312150129117,0.7868906411659412
21,0.6493251164211911,0.7868827544163439
21,0.6490953629568219,0.7869273229523276
21,0.6490359230675534,0.7869494279812045
21,0.6498777141866202,0.7866474143288471
21,0.6483812390267849,0.7870913941214177
21,0.6468348300898517,0.7875911634614876
21,0.6464982169135051,0.7876776795188036
21,0.6481217865286661,0.7871266271844992
21,0.6486659313882129,0.786951402132966
21,0.6470643692476482,0.7874604527075111
21,0.6476006874732547,0.7872690860140235
21,0.6484701329941551,0.7869502319866287
21,0.6487571312877976,0.7868361562301299
21,0.6481010724507993,0.787018515738803
21,0.6479680252903037,0.7870368398728078
21,0.6490908024390228,0.7866697778687256
21,0.6487682360341915,0.78676634684542
21,0.6493982782260035,0.7865970701117104
21,0.6490603145312017,0.7866683702470283
21,0.6495865971025299,0.7864661296326932
21,0.6497185802589293,0.7863936311055432
21,0.6502148240570511,0.7862960687631363
21,0.6492732889677437,0.7865980315557861
21,0.6497782816448145,0.786397108777106
21,0.6487762274521671,0.7867278321941523
21,0.6492403080173441,0.7865628750815544
21,0.6498855681806803,0.786337710204783
21,0.6498604416190401,0.7863340600634112
21,0.649500131919593,0.7864511472580107
21,0.6489928461926487,0.7865944320882224
21,0.6484270563910279,0.7867907077660229
21,0.6483238125406205,0.7868434612241764
21,0.6475984207973068,0.7870715960320933
21,0.6472189515229405,0.7871891640531846
21,0.6470968623486268,0.7872105123468357
21,0.6475497823572229,0.7870621679121216
21,0.6474006590650362,0.7871220621998057
21,0.6475017537471167,0.7870906859317266
21,0.6473585965629967,0.7871521015485134
21,0.6471917864985087,0.7872074836505513
21,0.6468730922269352,0.7872920350194562
21,0.6472348716350065,0.7871807717185637
21,0.6467812868551566,0.7873243101745852
21,0.6468104190614237,0.787303981157631
21,0.6465626340375472,0.7874532513995705
21,0.6463764237985015,0.7875001907052571
21,0.646033251479268,0.7875897711288803
21,0.645925089759597,0.7876383057331949
21,0.645815978879013,0.7876624456323402
21,0.64615221397229,0.7875603583888537
21,0.6460327357768711,0.7875801161257284
21,0.6449945844575763,0.787899075642597
21,0.6449671354786595,0.7878950864044502
21,0.6447667047615144,0.7879921263591462
21,0.6444502383354798,0.7880746382296778
21,0.6447208387089464,0.7879707074238818
21,0.6446844332239458,0.7879768338064191
21,0.6454576964500659,0.7877227659668857
21,0.6452929766218517,0.7877645119021763
21,0.6446640676570435,0.7879640212898371
21,0.6443609107354092,0.7880608437100781
21,0.644313868435269,0.7880850315605901
21,0.6444101208495395,0.7880435451703863
21,0.6440707311253728,0.7881497455208191
21,0.6442777396698969,0.7880868953464616
21,0.6445994119398426,0.7879873291899016
21,0.6440341980113932,0.7881582448310167
21,0.6441821276011485,0.7881234473043972
22,0.6271145449578762,0.7915036980866507
22,0.6134443865716457,0.7970086831206541
22,0.5822027264535428,0.8075735373290884
22,0.5939920478872955,0.8040401663983371
22,0.6009261319190263,0.801712268075487
22,0.6104374153042833,0.7989748153635504
22,0.6234588115449463,0.7947646820698938
22,0.6149456607270986,0.7975002429578316
22,0.6125997629678912,0.7981744289647715
22,0.6161604077070951,0.7969302501345462
22,0.6109424695033919,0.7986984269548475
22,0.6191940466252466,0.7969713565026718
22,0.6204707452310966,0.7963119148672777
22,0.6224558441394141,0.7955937118952904
22,0.6251112838089466,0.7946667918645364
22,0.6230038359342143,0.7953027508061017
22,0.6207390666314784,0.7960102346037503
22,0.6278203267852466,0.7954610578945844
22,0.6280255749429527,0.7953957591043719
22,0.6263434290550649,0.7957587773571475
22,0.6250878623553685,0.7959962893530405
22,0.6271555229276419,0.7951907607190722
